sample_idx,time,sine_val
19,3.3000000000000003,0.24147056
19,3.4000000000000004,0.06393182
19,3.5,-0.10599107
19,3.6,-0.35744557
19,3.7,-0.503341
19,3.8000000000000003,-0.61632806
19,3.9000000000000004,-0.68043
19,4.0,-0.75545985
19,4.1000000000000005,-0.7514872
19,4.2,-0.7087485
19,4.3,-0.61871415
19,4.4,-0.45490986
19,4.5,-0.30157265
19,4.6000000000000005,-0.09441986
19,4.7,0.07966778
19,4.800000000000001,0.24310204
19,4.9,0.41913804
20,0.0,0.14131759
20,0.1,0.24436209
20,0.2,0.41578555
20,0.30000000000000004,0.5213334
20,0.4,0.6022833
20,0.5,0.6814896
20,0.6000000000000001,0.6349946
20,0.7000000000000001,0.59820837
20,0.8,0.5290441
20,0.9,0.46342427
20,1.0,0.3277947
20,1.1,0.17070606
20,1.2000000000000002,7.052906e-05
20,1.3,-0.14210802
20,1.4000000000000001,-0.28871688
20,1.5,-0.42023897
20,1.6,-0.52531195
20,1.7000000000000002,-0.6338027
20,1.8,-0.6694079
20,1.9000000000000001,-0.68397504
20,2.0,-0.6481494
20,2.1,-0.54251343
20,2.2,-0.40977028
20,2.3000000000000003,-0.26394287
20,2.4000000000000004,-0.14555107
20,2.5,-0.038162977
20,2.6,0.15246055
20,2.7,0.37265474
20,2.8000000000000003,0.3997511
20,2.9000000000000004,0.5431623
20,3.0,0.6425748
20,3.1,0.6347867
20,3.2,0.6215502
20,3.3000000000000003,0.58543456
20,3.4000000000000004,0.5053481
20,3.5,0.37739143
20,3.6,0.23298594
20,3.7,0.10245787
20,3.8000000000000003,-0.11783106
20,3.9000000000000004,-0.20458947
20,4.0,-0.338292
20,4.1000000000000005,-0.49856782
20,4.2,-0.5266385
20,4.3,-0.6178699
20,4.4,-0.6699848
20,4.5,-0.6341185
20,4.6000000000000005,-0.55853826
20,4.7,-0.48275658
20,4.800000000000001,-0.3848918
20,4.9,-0.22084063
21,0.0,0.6828187
21,0.1,0.5628927
21,0.2,0.4527016
21,0.30000000000000004,0.27786633
21,0.4,0.10980101
21,0.5,-0.091472946
21,0.6000000000000001,-0.26404548
21,0.7000000000000001,-0.40830165
21,0.8,-0.55957144
21,0.9,-0.6624194
21,1.0,-0.8157973
21,1.1,-0.84296376
21,1.2000000000000002,-0.88620603
21,1.3,-0.9289487
21,1.4000000000000001,-0.8553372
21,1.5,-0.7792596
21,1.6,-0.72505605
21,1.7000000000000002,-0.5857388
21,1.8,-0.46761233
21,1.9000000000000001,-0.24963926
21,2.0,-0.07006262
21,2.1,0.105224855
21,2.2,0.24896508
21,2.3000000000000003,0.4379216
21,2.4000000000000004,0.59057385
21,2.5,0.7001458
21,2.6,0.8182729
21,2.7,0.88309824
21,2.8000000000000003,0.8824394
21,2.9000000000000004,0.93983936
21,3.0,0.88124543
21,3.1,0.83566254
21,3.2,0.71226597
21,3.3000000000000003,0.55453694
21,3.4000000000000004,0.41938642
21,3.5,0.29568076
21,3.6,0.07776726
21,3.7,-0.09481308
21,3.8000000000000003,-0.24927883
21,3.9000000000000004,-0.42966285
21,4.0,-0.5984874
21,4.1000000000000005,-0.696888
21,4.2,-0.82603395
21,4.3,-0.8723211
21,4.4,-0.91106814
21,4.5,-0.92524284
21,4.6000000000000005,-0.8628285
21,4.7,-0.82669604
21,4.800000000000001,-0.7115255
21,4.9,-0.59418666
22,0.0,0.06109599
22,0.1,0.10557757
22,0.2,0.2013127
22,0.30000000000000004,0.27603042
22,0.4,0.3966091
22,0.5,0.40618002
22,0.6000000000000001,0.5345373
22,0.7000000000000001,0.5587573
22,0.8,0.63817763
22,0.9,0.65241617
22,1.0,0.7301286
22,1.1,0.77125597
22,1.2000000000000002,0.81269133
22,1.3,0.79832536
22,1.4000000000000001,0.78461516
22,1.5,0.8291936
22,1.6,0.83512056
22,1.7000000000000002,0.8115778
22,1.8,0.7505308
22,1.9000000000000001,0.73174417
22,2.0,0.7250643
22,2.1,0.68191975
22,2.2,0.5928762
22,2.3000000000000003,0.556558
22,2.4000000000000004,0.48639566
22,2.5,0.4380684
22,2.6,0.3480384
22,2.7,0.25385782
22,2.8000000000000003,0.18652615
22,2.9000000000000004,0.09080885
22,3.0,0.02025031
22,3.1,-0.02119409
22,3.2,-0.1446956
22,3.3000000000000003,-0.18636115
22,3.4000000000000004,-0.2900449
22,3.5,-0.37065387
22,3.6,-0.43893123
22,3.7,-0.49833348
22,3.8000000000000003,-0.5757333
22,3.9000000000000004,-0.6538829
22,4.0,-0.7041123
22,4.1000000000000005,-0.7468182
22,4.2,-0.7784055
22,4.3,-0.8075475
22,4.4,-0.79372686
22,4.5,-0.8749468
22,4.6000000000000005,-0.8308315
22,4.7,-0.8254021
22,4.800000000000001,-0.8397169
22,4.9,-0.7797731
23,0.0,0.783613
23,0.1,0.7189814
23,0.2,0.7482155
23,0.30000000000000004,0.7453798
23,0.4,0.6858927
23,0.5,0.66323555
23,0.6000000000000001,0.6208919
23,0.7000000000000001,0.5804575
23,0.8,0.50905985
23,0.9,0.47020116
23,1.0,0.37371302
23,1.1,0.30963507
23,1.2000000000000002,0.27537516
23,1.3,0.19486555
23,1.4000000000000001,0.079619095
23,1.5,0.007511411
23,1.6,-0.08188265
23,1.7000000000000002,-0.17443609
23,1.8,-0.16890329
23,1.9000000000000001,-0.30635884
23,2.0,-0.35748917
23,2.1,-0.3957825
23,2.2,-0.51124924
23,2.3000000000000003,-0.5584943
23,2.4000000000000004,-0.5842522
23,2.5,-0.6025503
23,2.6,-0.7240824
23,2.7,-0.71355426
23,2.8000000000000003,-0.75712764
23,2.9000000000000004,-0.76876706
23,3.0,-0.7756745
23,3.1,-0.7806552
23,3.2,-0.75185174
23,3.3000000000000003,-0.7569956
23,3.4000000000000004,-0.7439925
23,3.5,-0.66212547
23,3.6,-0.68357515
23,3.7,-0.6351536
23,3.8000000000000003,-0.5635419
23,3.9000000000000004,-0.5353992
23,4.0,-0.44960612
23,4.1000000000000005,-0.39254206
23,4.2,-0.35416174
23,4.3,-0.2745636
23,4.4,-0.17069791
23,4.5,-0.10213761
23,4.6000000000000005,-0.008934101
23,4.7,0.05540169
23,4.800000000000001,0.17492343
23,4.9,0.19199772
24,0.0,0.33178797
24,0.1,0.42041975
24,0.2,0.56006813
24,0.30000000000000004,0.66726583
24,0.4,0.74972975
24,0.5,0.87512046
24,0.6000000000000001,0.85692704
24,0.7000000000000001,0.85297334
24,0.8,0.81889355
24,0.9,0.76121455
24,1.0,0.66982704
24,1.1,0.5421833
24,1.2000000000000002,0.40791774
24,1.3,0.2760207
24,1.4000000000000001,0.07132648
24,1.5,-0.038350962
24,1.6,-0.21000236
24,1.7000000000000002,-0.38881555
24,1.8,-0.4907035
24,1.9000000000000001,-0.6599529
24,2.0,-0.7048742
24,2.1,-0.8223534
24,2.2,-0.85710996
24,2.3000000000000003,-0.84439707
24,2.4000000000000004,-0.84395957
24,2.5,-0.7644881
24,2.6,-0.69553286
24,2.7,-0.59570354
24,2.8000000000000003,-0.47325993
24,2.9000000000000004,-0.333758
24,3.0,-0.16916645
24,3.1,0.042386703
24,3.2,0.18833145
24,3.3000000000000003,0.2772192
24,3.4000000000000004,0.47867617
24,3.5,0.6097754
24,3.6,0.6865371
24,3.7,0.7921616
24,3.8000000000000003,0.87327063
24,3.9000000000000004,0.87122643
24,4.0,0.87205654
24,4.1000000000000005,0.81096095
24,4.2,0.7304243
24,4.3,0.6761537
24,4.4,0.5118925
24,4.5,0.3771102
24,4.6000000000000005,0.184576
24,4.7,0.075085014
24,4.800000000000001,-0.108410046
24,4.9,-0.2658434
25,0.0,0.06627954
25,0.1,0.16854882
25,0.2,0.30983895
25,0.30000000000000004,0.32689372
25,0.4,0.3733131
25,0.5,0.401655
25,0.6000000000000001,0.43844584
25,0.7000000000000001,0.40504926
25,0.8,0.4038191
25,0.9,0.33196607
25,1.0,0.3399807
25,1.1,0.2508582
25,1.2000000000000002,0.14443749
25,1.3,0.08440617
25,1.4000000000000001,-0.009919298
25,1.5,-0.15064433
25,1.6,-0.20605665
25,1.7000000000000002,-0.26639125
25,1.8,-0.36053252
25,1.9000000000000001,-0.3898377
25,2.0,-0.39376783
25,2.1,-0.43284258
25,2.2,-0.4485243
25,2.3000000000000003,-0.410356
25,2.4000000000000004,-0.3796359
25,2.5,-0.2971872
25,2.6,-0.17868681
25,2.7,-0.12664181
25,2.8000000000000003,-0.043129038
25,2.9000000000000004,0.024565468
25,3.0,0.07539582
25,3.1,0.19362763
25,3.2,0.26891652
25,3.3000000000000003,0.3201448
25,3.4000000000000004,0.37397632
25,3.5,0.42026046
25,3.6,0.39154446
25,3.7,0.418807
25,3.8000000000000003,0.36189857
25,3.9000000000000004,0.3357274
25,4.0,0.2717209
25,4.1000000000000005,0.17696245
25,4.2,0.098861896
25,4.3,0.029577022
25,4.4,-0.047513656
25,4.5,-0.13068128
25,4.6000000000000005,-0.23905957
25,4.7,-0.29039365
25,4.800000000000001,-0.34367508
25,4.9,-0.41054773
26,0.0,0.14442466
26,0.1,0.26705784
26,0.2,0.42537963
26,0.30000000000000004,0.5821798
26,0.4,0.64848274
26,0.5,0.7515426
26,0.6000000000000001,0.76144004
26,0.7000000000000001,0.7149781
26,0.8,0.7235244
26,0.9,0.5843254
26,1.0,0.49057907
26,1.1,0.38079542
26,1.2000000000000002,0.18683812
26,1.3,0.05026592
26,1.4000000000000001,-0.14328693
26,1.5,-0.26944545
26,1.6,-0.41404176
26,1.7000000000000002,-0.5712131
26,1.8,-0.6313849
26,1.9000000000000001,-0.6928509
26,2.0,-0.71804327
26,2.1,-0.73573124
26,2.2,-0.6803712
26,2.3000000000000003,-0.60679495
26,2.4000000000000004,-0.48293346
26,2.5,-0.37070182
26,2.6,-0.23129086
26,2.7,-0.054756593
26,2.8000000000000003,0.13576606
26,2.9000000000000004,0.28789088
26,3.0,0.42664537
26,3.1,0.5822539
26,3.2,0.63536686
26,3.3000000000000003,0.7340594
26,3.4000000000000004,0.7772297
26,3.5,0.7340984
26,3.6,0.7000563
26,3.7,0.62790984
26,3.8000000000000003,0.5202029
26,3.9000000000000004,0.36925328
26,4.0,0.20456478
26,4.1000000000000005,0.06729722
26,4.2,-0.08262882
26,4.3,-0.29429904
26,4.4,-0.42192045
26,4.5,-0.5368088
26,4.6000000000000005,-0.6427352
26,4.7,-0.7414509
26,4.800000000000001,-0.7114968
26,4.9,-0.7542971
27,0.0,0.73067415
27,0.1,0.7300362
27,0.2,0.6914402
27,0.30000000000000004,0.6241559
27,0.4,0.5591932
27,0.5,0.4644436
27,0.6000000000000001,0.41273308
27,0.7000000000000001,0.31821182
27,0.8,0.22945206
27,0.9,0.11553377
27,1.0,-0.058658224
27,1.1,-0.104534484
27,1.2000000000000002,-0.23974934
27,1.3,-0.3258615
27,1.4000000000000001,-0.39428556
27,1.5,-0.48847723
27,1.6,-0.5532671
27,1.7000000000000002,-0.6686195
27,1.8,-0.6960062
27,1.9000000000000001,-0.7540933
27,2.0,-0.7734328
27,2.1,-0.7613652
27,2.2,-0.77694017
27,2.3000000000000003,-0.7548463
27,2.4000000000000004,-0.756684
27,2.5,-0.7292835
27,2.6,-0.671499
27,2.7,-0.60931224
27,2.8000000000000003,-0.5114058
27,2.9000000000000004,-0.42059442
27,3.0,-0.32902646
27,3.1,-0.24647152
27,3.2,-0.11705493
27,3.3000000000000003,-0.059223343
27,3.4000000000000004,0.06781166
27,3.5,0.14989933
27,3.6,0.28998157
27,3.7,0.37564012
27,3.8000000000000003,0.44832614
27,3.9000000000000004,0.5184288
27,4.0,0.58859056
27,4.1000000000000005,0.66041434
27,4.2,0.72345775
27,4.3,0.7408826
27,4.4,0.76305634
27,4.5,0.79046035
27,4.6000000000000005,0.76722956
27,4.7,0.7578058
27,4.800000000000001,0.70285255
27,4.9,0.68808615
28,0.0,0.25143066
28,0.1,0.4483995
28,0.2,0.60691786
28,0.30000000000000004,0.70464516
28,0.4,0.7686421
28,0.5,0.80549085
28,0.6000000000000001,0.82472926
28,0.7000000000000001,0.73533314
28,0.8,0.5906411
28,0.9,0.49817282
28,1.0,0.34421283
28,1.1,0.13387254
28,1.2000000000000002,-0.009236824
28,1.3,-0.23447226
28,1.4000000000000001,-0.41986403
28,1.5,-0.55607486
28,1.6,-0.6931613
28,1.7000000000000002,-0.7991011
28,1.8,-0.7888465
28,1.9000000000000001,-0.779753
28,2.0,-0.77411294
28,2.1,-0.66133535
28,2.2,-0.5389243
28,2.3000000000000003,-0.3484364
28,2.4000000000000004,-0.16149649
28,2.5,0.023279365
28,2.6,0.1915487
28,2.7,0.4064087
28,2.8000000000000003,0.52561456
28,2.9000000000000004,0.6389462
28,3.0,0.7445121
28,3.1,0.83381873
28,3.2,0.80139095
28,3.3000000000000003,0.764643
28,3.4000000000000004,0.7032045
28,3.5,0.5831008
28,3.6,0.43073478
28,3.7,0.25763753
28,3.8000000000000003,0.046574697
28,3.9000000000000004,-0.15145853
28,4.0,-0.32143995
28,4.1000000000000005,-0.49017638
28,4.2,-0.61873156
28,4.3,-0.75813156
28,4.4,-0.7577384
28,4.5,-0.80922556
28,4.6000000000000005,-0.7982017
28,4.7,-0.6783287
28,4.800000000000001,-0.59500396
28,4.9,-0.48171443
29,0.0,0.51637906
29,0.1,0.3625271
29,0.2,0.21264362
29,0.30000000000000004,0.07627271
29,0.4,-0.015948763
29,0.5,-0.19603102
29,0.6000000000000001,-0.34556246
29,0.7000000000000001,-0.52409583
29,0.8,-0.5440517
29,0.9,-0.6744204
29,1.0,-0.67934835
29,1.1,-0.71066356
29,1.2000000000000002,-0.7091691
29,1.3,-0.6706952
29,1.4000000000000001,-0.57924056
29,1.5,-0.51798695
29,1.6,-0.4091092
29,1.7000000000000002,-0.25654072
29,1.8,-0.060199045
29,1.9000000000000001,0.041084062
29,2.0,0.19166614
29,2.1,0.35069224
29,2.2,0.47010744
29,2.3000000000000003,0.53141993
29,2.4000000000000004,0.6513918
29,2.5,0.6838946
29,2.6,0.7506573
29,2.7,0.6478491
29,2.8000000000000003,0.66846454
29,2.9000000000000004,0.59048426
29,3.0,0.48452547
29,3.1,0.3874627
29,3.2,0.2636779
29,3.3000000000000003,0.10706079
29,3.4000000000000004,-0.067272216
29,3.5,-0.18955441
29,3.6,-0.34042466
29,3.7,-0.4961239
29,3.8000000000000003,-0.5292561
29,3.9000000000000004,-0.6432814
29,4.0,-0.6710464
29,4.1000000000000005,-0.70775074
29,4.2,-0.67779577
29,4.3,-0.656451
29,4.4,-0.59245723
29,4.5,-0.48039162
29,4.6000000000000005,-0.38137582
29,4.7,-0.24000724
29,4.800000000000001,-0.076177225
29,4.9,0.055632126
30,0.0,0.52433485
30,0.1,0.7304994
30,0.2,0.86144453
30,0.30000000000000004,0.8804029
30,0.4,0.844644
30,0.5,0.7223887
30,0.6000000000000001,0.52289
30,0.7000000000000001,0.35489425
30,0.8,0.10841101
30,0.9,-0.15434411
30,1.0,-0.41854775
30,1.1,-0.646597
30,1.2000000000000002,-0.7898943
30,1.3,-0.847546
30,1.4000000000000001,-0.8999692
30,1.5,-0.8412982
30,1.6,-0.6678163
30,1.7000000000000002,-0.48200548
30,1.8,-0.24704047
30,1.9000000000000001,0.028377337
30,2.0,0.29282027
30,2.1,0.4976981
30,2.2,0.7226183
30,2.3000000000000003,0.8446908
30,2.4000000000000004,0.8576581
30,2.5,0.8699805
30,2.6,0.77331424
30,2.7,0.6097786
30,2.8000000000000003,0.38761184
30,2.9000000000000004,0.09815158
30,3.0,-0.0921253
30,3.1,-0.36794388
30,3.2,-0.55884296
30,3.3000000000000003,-0.7654622
30,3.4000000000000004,-0.867952
30,3.5,-0.8699255
30,3.6,-0.79034024
30,3.7,-0.6561614
30,3.8000000000000003,-0.5564945
30,3.9000000000000004,-0.31045654
30,4.0,-0.06907542
30,4.1000000000000005,0.24119304
30,4.2,0.46663877
30,4.3,0.64210063
30,4.4,0.80762416
30,4.5,0.8654812
30,4.6000000000000005,0.8873845
30,4.7,0.78873956
30,4.800000000000001,0.60589254
30,4.9,0.46417418
31,0.0,0.77595913
31,0.1,0.7987334
31,0.2,0.88092303
31,0.30000000000000004,0.8252962
31,0.4,0.79957724
31,0.5,0.74386454
31,0.6000000000000001,0.62889606
31,0.7000000000000001,0.5217965
31,0.8,0.424298
31,0.9,0.2551007
31,1.0,0.16758367
31,1.1,-0.002776022
31,1.2000000000000002,-0.17139624
31,1.3,-0.2820488
31,1.4000000000000001,-0.4290729
31,1.5,-0.5476569
31,1.6,-0.6995252
31,1.7000000000000002,-0.7558834
31,1.8,-0.7582226
31,1.9000000000000001,-0.83811826
31,2.0,-0.8359895
31,2.1,-0.8399809
31,2.2,-0.8093972
31,2.3000000000000003,-0.70449895
31,2.4000000000000004,-0.6419005
31,2.5,-0.5532447
31,2.6,-0.4215188
31,2.7,-0.29526657
31,2.8000000000000003,-0.15461019
31,2.9000000000000004,-0.010428617
31,3.0,0.15768635
31,3.1,0.27747732
31,3.2,0.4150803
31,3.3000000000000003,0.5034866
31,3.4000000000000004,0.6452059
31,3.5,0.70648956
31,3.6,0.80051297
31,3.7,0.7857922
31,3.8000000000000003,0.87077093
31,3.9000000000000004,0.8822034
31,4.0,0.8016667
31,4.1000000000000005,0.7387297
31,4.2,0.6453365
31,4.3,0.56231165
31,4.4,0.44208246
31,4.5,0.31232175
31,4.6000000000000005,0.18609026
31,4.7,0.022558955
31,4.800000000000001,-0.13935278
31,4.9,-0.2599474
32,0.0,0.40605766
32,0.1,0.33024567
32,0.2,0.2082177
32,0.30000000000000004,0.12828413
32,0.4,-0.023465028
32,0.5,-0.18485323
32,0.6000000000000001,-0.2765077
32,0.7000000000000001,-0.4061905
32,0.8,-0.46423578
32,0.9,-0.50265205
32,1.0,-0.54938
32,1.1,-0.5654739
32,1.2000000000000002,-0.4582923
32,1.3,-0.39667574
32,1.4000000000000001,-0.298507
32,1.5,-0.21955729
32,1.6,-0.09482062
32,1.7000000000000002,0.049366333
32,1.8,0.18501523
32,1.9000000000000001,0.29055366
32,2.0,0.38468447
32,2.1,0.4606186
32,2.2,0.51261026
32,2.3000000000000003,0.5443867
32,2.4000000000000004,0.52690107
32,2.5,0.5125499
32,2.6,0.41753444
32,2.7,0.3023301
32,2.8000000000000003,0.20683332
32,2.9000000000000004,0.10418967
32,3.0,-0.005091384
32,3.1,-0.15352504
32,3.2,-0.27195653
32,3.3000000000000003,-0.37143293
32,3.4000000000000004,-0.45630383
32,3.5,-0.5043988
32,3.6,-0.5377136
32,3.7,-0.5367419
32,3.8000000000000003,-0.51529145
32,3.9000000000000004,-0.41596562
32,4.0,-0.29415485
32,4.1000000000000005,-0.21152815
32,4.2,-0.10729489
32,4.3,0.036727715
32,4.4,0.15224585
32,4.5,0.24964571
32,4.6000000000000005,0.37489098
32,4.7,0.47341117
32,4.800000000000001,0.51513356
32,4.9,0.5493759
33,0.0,0.31938535
33,0.1,0.3079001
33,0.2,0.26710552
33,0.30000000000000004,0.22118562
33,0.4,0.1753445
33,0.5,0.11699135
33,0.6000000000000001,0.102957204
33,0.7000000000000001,0.022632862
33,0.8,0.0026598945
33,0.9,-0.119048804
33,1.0,-0.13733737
33,1.1,-0.24147666
33,1.2000000000000002,-0.24556488
33,1.3,-0.2999688
33,1.4000000000000001,-0.32594633
33,1.5,-0.32831293
33,1.6,-0.3870424
33,1.7000000000000002,-0.38938656
33,1.8,-0.403836
33,1.9000000000000001,-0.41527683
33,2.0,-0.40993443
33,2.1,-0.39390287
33,2.2,-0.4042884
33,2.3000000000000003,-0.39634052
33,2.4000000000000004,-0.39296374
33,2.5,-0.34177464
33,2.6,-0.2715265
33,2.7,-0.25824976
33,2.8000000000000003,-0.1444902
33,2.9000000000000004,-0.16847359
33,3.0,-0.105533674
33,3.1,-0.045558497
33,3.2,0.0014626039
33,3.3000000000000003,0.05569551
33,3.4000000000000004,0.10346896
33,3.5,0.17868173
33,3.6,0.20816171
33,3.7,0.23898023
33,3.8000000000000003,0.27705088
33,3.9000000000000004,0.30937064
33,4.0,0.3179808
33,4.1000000000000005,0.36107445
33,4.2,0.4096151
33,4.3,0.40488824
33,4.4,0.4438505
33,4.5,0.39923838
33,4.6000000000000005,0.41046357
33,4.7,0.36925083
33,4.800000000000001,0.36646655
33,4.9,0.32838324
34,0.0,0.70001864
34,0.1,0.6441605
34,0.2,0.57827663
34,0.30000000000000004,0.47557795
34,0.4,0.35912284
34,0.5,0.22648066
34,0.6000000000000001,0.0839397
34,0.7000000000000001,-0.035483815
34,0.8,-0.2077636
34,0.9,-0.3397135
34,1.0,-0.44983238
34,1.1,-0.565312
34,1.2000000000000002,-0.64489037
34,1.3,-0.6842949
34,1.4000000000000001,-0.69108444
34,1.5,-0.7095894
34,1.6,-0.6645928
34,1.7000000000000002,-0.67149925
34,1.8,-0.62562895
34,1.9000000000000001,-0.5131921
34,2.0,-0.44945633
34,2.1,-0.270897
34,2.2,-0.15544778
34,2.3000000000000003,-0.041484684
34,2.4000000000000004,0.0994717
34,2.5,0.22402678
34,2.6,0.3518154
34,2.7,0.46893492
34,2.8000000000000003,0.5797142
34,2.9000000000000004,0.665741
34,3.0,0.7379434
34,3.1,0.7286418
34,3.2,0.7381646
34,3.3000000000000003,0.72427714
34,3.4000000000000004,0.6245728
34,3.5,0.58321816
34,3.6,0.5227938
34,3.7,0.40641597
34,3.8000000000000003,0.25299862
34,3.9000000000000004,0.08735258
34,4.0,-0.02327382
34,4.1000000000000005,-0.15941024
34,4.2,-0.27792105
34,4.3,-0.3833394
34,4.4,-0.508232
34,4.5,-0.615694
34,4.6000000000000005,-0.6691092
34,4.7,-0.70647943
34,4.800000000000001,-0.76009107
34,4.9,-0.721093
35,0.0,0.12620294
35,0.1,0.09177481
35,0.2,-0.010574689
35,0.30000000000000004,-0.1193029
35,0.4,-0.24210267
35,0.5,-0.30321094
35,0.6000000000000001,-0.34493333
35,0.7000000000000001,-0.4152698
35,0.8,-0.48152292
35,0.9,-0.4726132
35,1.0,-0.5095997
35,1.1,-0.49816996
35,1.2000000000000002,-0.4968456
35,1.3,-0.47198364
35,1.4000000000000001,-0.41315544
35,1.5,-0.38879016
35,1.6,-0.274245
35,1.7000000000000002,-0.21060866
35,1.8,-0.054263238
35,1.9000000000000001,0.0007459773
35,2.0,0.058388807
35,2.1,0.17354488
35,2.2,0.26016575
35,2.3000000000000003,0.35228804
35,2.4000000000000004,0.38979837
35,2.5,0.4372573
35,2.6,0.4959422
35,2.7,0.480863
35,2.8000000000000003,0.5304922
35,2.9000000000000004,0.4894742
35,3.0,0.48241597
35,3.1,0.42602128
35,3.2,0.35815576
35,3.3000000000000003,0.3161276
35,3.4000000000000004,0.23396082
35,3.5,0.16740528
35,3.6,0.028672315
35,3.7,-0.033074412
35,3.8000000000000003,-0.14738011
35,3.9000000000000004,-0.18033013
35,4.0,-0.3333174
35,4.1000000000000005,-0.37495753
35,4.2,-0.42863446
35,4.3,-0.50077283
35,4.4,-0.4751669
35,4.5,-0.4919442
35,4.6000000000000005,-0.48247567
35,4.7,-0.49116814
35,4.800000000000001,-0.3666316
35,4.9,-0.39210507
36,0.0,0.28319013
36,0.1,0.52247924
36,0.2,0.6793663
36,0.30000000000000004,0.7788531
36,0.4,0.78540045
36,0.5,0.7320008
36,0.6000000000000001,0.66399425
36,0.7000000000000001,0.514525
36,0.8,0.24915129
36,0.9,0.018847719
36,1.0,-0.20771173
36,1.1,-0.38827813
36,1.2000000000000002,-0.5891023
36,1.3,-0.7220846
36,1.4000000000000001,-0.7482728
36,1.5,-0.7666497
36,1.6,-0.660602
36,1.7000000000000002,-0.56187147
36,1.8,-0.35056326
36,1.9000000000000001,-0.08020747
36,2.0,0.13375972
36,2.1,0.34482014
36,2.2,0.5874904
36,2.3000000000000003,0.679475
36,2.4000000000000004,0.7822512
36,2.5,0.7881237
36,2.6,0.69880027
36,2.7,0.59188026
36,2.8000000000000003,0.40947855
36,2.9000000000000004,0.22913246
36,3.0,-0.019278122
36,3.1,-0.29834345
36,3.2,-0.51585597
36,3.3000000000000003,-0.6104742
36,3.4000000000000004,-0.779897
36,3.5,-0.7732779
36,3.6,-0.7303892
36,3.7,-0.6719319
36,3.8000000000000003,-0.49716538
36,3.9000000000000004,-0.292088
36,4.0,-0.05352045
36,4.1000000000000005,0.21633543
36,4.2,0.40090162
36,4.3,0.63502836
36,4.4,0.7118022
36,4.5,0.74930793
36,4.6000000000000005,0.7700271
36,4.7,0.66794175
36,4.800000000000001,0.52115774
36,4.9,0.3654525
37,0.0,0.20816159
37,0.1,0.44157895
37,0.2,0.6399979
37,0.30000000000000004,0.7760588
37,0.4,0.8285269
37,0.5,0.82229435
37,0.6000000000000001,0.69903547
37,0.7000000000000001,0.5701678
37,0.8,0.32795358
37,0.9,0.10372169
37,1.0,-0.16055647
37,1.1,-0.38715145
37,1.2000000000000002,-0.6185922
37,1.3,-0.72371393
37,1.4000000000000001,-0.7834563
37,1.5,-0.8217401
37,1.6,-0.7487126
37,1.7000000000000002,-0.57111996
37,1.8,-0.41285786
37,1.9000000000000001,-0.1866618
37,2.0,0.06848955
37,2.1,0.3393866
37,2.2,0.49943048
37,2.3000000000000003,0.6801493
37,2.4000000000000004,0.77320087
37,2.5,0.8705976
37,2.6,0.79375225
37,2.7,0.6581842
37,2.8000000000000003,0.4884253
37,2.9000000000000004,0.24374263
37,3.0,-0.011904406
37,3.1,-0.24345389
37,3.2,-0.50509304
37,3.3000000000000003,-0.66132534
37,3.4000000000000004,-0.7644061
37,3.5,-0.851426
37,3.6,-0.817141
37,3.7,-0.716611
37,3.8000000000000003,-0.54687315
37,3.9000000000000004,-0.3112487
37,4.0,-0.12726387
37,4.1000000000000005,0.13894907
37,4.2,0.41581756
37,4.3,0.61744255
37,4.4,0.7460838
37,4.5,0.79276204
37,4.6000000000000005,0.7979495
37,4.7,0.7141557
37,4.800000000000001,0.637227
37,4.9,0.42488334
38,0.0,0.86361575
38,0.1,0.742228
38,0.2,0.6216665
38,0.30000000000000004,0.35859218
38,0.4,0.087210305
38,0.5,-0.14889506
38,0.6000000000000001,-0.35891753
38,0.7000000000000001,-0.58574295
38,0.8,-0.75601125
38,0.9,-0.9005916
38,1.0,-0.9117894
38,1.1,-0.880465
38,1.2000000000000002,-0.7667188
38,1.3,-0.65179294
38,1.4000000000000001,-0.45876402
38,1.5,-0.22367078
38,1.6,0.04955846
38,1.7000000000000002,0.3097876
38,1.8,0.49486548
38,1.9000000000000001,0.671332
38,2.0,0.8780682
38,2.1,0.90866035
38,2.2,0.92867243
38,2.3000000000000003,0.8113273
38,2.4000000000000004,0.72251886
38,2.5,0.5418011
38,2.6,0.30251122
38,2.7,0.07239728
38,2.8000000000000003,-0.17573926
38,2.9000000000000004,-0.42487738
38,3.0,-0.65441954
38,3.1,-0.81957227
38,3.2,-0.897633
38,3.3000000000000003,-0.8702186
38,3.4000000000000004,-0.87070227
